Date,Open,High,Low,Close,Volume
27/3/2006,2495.719971,2507.780029,2493.889893,2504.22998,134160400
28/3/2006,2505.120117,2521.290039,2504.209961,2513.570068,207178000
29/3/2006,2516.47998,2526.169922,2509.879883,2520.75,158768400
30/3/2006,2529.350098,2535.649902,2520.469971,2521.040039,223336800
31/3/2006,2537.459961,2541.290039,2525.419922,2533.399902,201590800
3/4/2006,2542.77002,2554.409912,2541.209961,2548.679932,187699800
4/4/2006,2547.550049,2549.47998,2532.110107,2532.590088,165139600
5/4/2006,2550.580078,2550.580078,2541.899902,2544.889893,150312800
6/4/2006,2553.280029,2559.159912,2539.209961,2542.639893,154747400
7/4/2006,2543.659912,2552.050049,2533.939941,2552.050049,161602600
10/4/2006,2545.080078,2547.409912,2531.73999,2545.919922,153453800
11/4/2006,2547.560059,2564.780029,2547.560059,2554.659912,250115400
12/4/2006,2544.199951,2547.409912,2534.73999,2546.25,196917400
13/4/2006,2548.040039,2553.530029,2540.649902,2544.379883,185016600
17/4/2006,2538.040039,2551.25,2537.5,2550.340088,110508000
18/4/2006,2555.659912,2560.209961,2549.449951,2559.25,200614600
19/4/2006,2574.790039,2587.149902,2574.540039,2585.840088,329448800
20/4/2006,2587.290039,2597.939941,2579.189941,2583.72998,227564800
21/4/2006,2594.550049,2605.120117,2588.639893,2603.449951,264657400
24/4/2006,2601.310059,2602.209961,2586.209961,2592.5,242643800
25/4/2006,2596.699951,2596.699951,2568.540039,2583.610107,216229400
26/4/2006,2589.969971,2601.840088,2581.129883,2596.649902,220769600
27/4/2006,2604.590088,2615.590088,2601.060059,2601.060059,260907200
28/4/2006,2620.350098,2620.350098,2578.330078,2610.709961,357630200
2/5/2006,2613.870117,2637.5,2613.870117,2632.800049,180225200
3/5/2006,2643.139893,2666.330078,2643.139893,2659.649902,252757600
4/5/2006,2659.469971,2659.469971,2637.75,2644.699951,233156400
5/5/2006,2646.389893,2649.51001,2625.830078,2632.419922,144954000
8/5/2006,2653.860107,2665.98999,2650.97998,2657.780029,202793000
9/5/2006,2656.02002,2658.030029,2623.73999,2629.679932,218517800
10/5/2006,2630.600098,2642.889893,2621.189941,2642.889893,210772000
11/5/2006,2633.360107,2635.840088,2618.77002,2620.580078,194031000
15/5/2006,2581.47998,2581.72998,2528.73999,2534.830078,358487400
16/5/2006,2547.129883,2555.290039,2487.639893,2513.699951,346264600
17/5/2006,2525.139893,2553.320068,2522.01001,2548.689941,241617000
18/5/2006,2488.97998,2503.219971,2478.429932,2502.179932,319991800
19/5/2006,2486.899902,2505.820068,2481.959961,2493.97998,227900000
22/5/2006,2504.25,2516.189941,2412.25,2416.689941,333293800
23/5/2006,2411.120117,2438.709961,2398.560059,2429.550049,288407400
24/5/2006,2429.77002,2444.820068,2411.350098,2436.550049,224291600
25/5/2006,2435.02002,2435.75,2376.530029,2404.449951,238616000
26/5/2006,2437.810059,2454.879883,2429.629883,2445.02002,205568800
29/5/2006,2449.610107,2458.909912,2436.620117,2439.909912,166098200
30/5/2006,2440.02002,2453.02002,2434.899902,2441.540039,110627400
31/5/2006,2381.889893,2397.969971,2368.719971,2383.870117,370757000
1/6/2006,2394.360107,2416.72998,2381.090088,2386.699951,172886800
2/6/2006,2407.610107,2430.919922,2392.290039,2419.419922,223244400
5/6/2006,2424.620117,2429.350098,2404.300049,2407.25,165053600
6/6/2006,2380.939941,2393.73999,2374.620117,2390.01001,221480400
7/6/2006,2385.959961,2386.060059,2349.219971,2355.429932,191920000
8/6/2006,2338.100098,2338.189941,2282.879883,2297.110107,327623400
9/6/2006,2317.659912,2342.090088,2304.719971,2337.439941,283370200
12/6/2006,2328.310059,2342.459961,2321.909912,2338.530029,147424400
13/6/2006,2311.149902,2313.77002,2281.530029,2293.350098,216553400
14/6/2006,2277.909912,2307.73999,2277.909912,2280.669922,202748200
15/6/2006,2305.830078,2313.51001,2296.679932,2302.429932,138439800
16/6/2006,2354.570068,2381.149902,2349.030029,2373.909912,274026200
19/6/2006,2371.52002,2371.939941,2352.22998,2367.899902,108544800
20/6/2006,2347.22998,2349.620117,2311.889893,2327.110107,147514800
21/6/2006,2322.97998,2334.830078,2310.929932,2329.600098,142508000
22/6/2006,2352.75,2368.070068,2352.75,2359.550049,173288400
23/6/2006,2338.540039,2350.030029,2334.959961,2343.030029,107719800
26/6/2006,2348.23999,2367.939941,2344.370117,2367.939941,109227100
27/6/2006,2371.120117,2372.830078,2357.580078,2357.580078,158113500
28/6/2006,2338.350098,2353.090088,2334.639893,2350.800049,193756200
29/6/2006,2366.100098,2386.77002,2364.830078,2386.77002,180051200
30/6/2006,2438.77002,2446.26001,2426.110107,2435.389893,311243600
3/7/2006,2435.350098,2440.320068,2428.800049,2438.26001,159601500
4/7/2006,2447.090088,2448.72998,2437.350098,2448.72998,138827600
5/7/2006,2446.610107,2450.290039,2417.860107,2424.110107,147656100
6/7/2006,2410.610107,2448.070068,2402.449951,2448.070068,165573000
7/7/2006,2449.409912,2451.399902,2439.649902,2445.129883,155149500
10/7/2006,2429.419922,2456.52002,2421.76001,2438.449951,158465700
11/7/2006,2430.800049,2436.840088,2412.870117,2415.909912,137986200
12/7/2006,2422.070068,2426.300049,2415.409912,2422.76001,181346500
13/7/2006,2402.209961,2419.879883,2396.639893,2396.639893,211928200
14/7/2006,2373.580078,2376.929932,2355.810059,2363.550049,204860700
17/7/2006,2334.669922,2338.189941,2319.030029,2320.199951,188835500
18/7/2006,2326.560059,2353.810059,2326.550049,2333.810059,174343600
19/7/2006,2340.040039,2357.780029,2340.040039,2341.790039,121936500
20/7/2006,2385.110107,2390.97998,2379.290039,2383.540039,250531700
21/7/2006,2368.75,2378.459961,2362.850098,2371.370117,164775000
24/7/2006,2351.580078,2377.050049,2348.97998,2375.040039,181164500
25/7/2006,2407.51001,2407.939941,2397.939941,2407.560059,162769000
26/7/2006,2413.939941,2416.639893,2400.459961,2406.310059,156670800
27/7/2006,2401.040039,2444.659912,2400.780029,2444.659912,267616500
28/7/2006,2435.330078,2438.699951,2425.949951,2429.439941,150663100
31/7/2006,2449.550049,2452.379883,2438.27002,2445.429932,305873900
1/8/2006,2436.639893,2448.110107,2435.909912,2445.040039,130220200
2/8/2006,2434.800049,2455.189941,2431.090088,2453.98999,155401200
3/8/2006,2461.570068,2466.76001,2451.290039,2457.090088,186318100
4/8/2006,2463.23999,2464.139893,2450.25,2462.919922,164147800
7/8/2006,2460.379883,2473.310059,2450.159912,2460.25,131309600
8/8/2006,2464.5,2466.5,2453.419922,2465.040039,129510700
10/8/2006,2463.120117,2467.159912,2444.629883,2444.629883,204487300
11/8/2006,2450.72998,2456.830078,2446.300049,2450.629883,198924900
14/8/2006,2452.629883,2460.77002,2442.179932,2450.5,227426200
15/8/2006,2451.76001,2458.350098,2435.469971,2440.620117,165703500
16/8/2006,2461.550049,2469.469971,2448.379883,2453.429932,297429500
17/8/2006,2469.159912,2477.709961,2461.850098,2470.649902,231679100
18/8/2006,2477.939941,2485.050049,2473.01001,2483.530029,194202400
21/8/2006,2486.01001,2487.040039,2452.820068,2467.300049,179439800
22/8/2006,2465.719971,2480.98999,2465.23999,2480.98999,168057300
23/8/2006,2480.590088,2481.47998,2467.719971,2472.26001,182706400
24/8/2006,2468.52002,2469.909912,2446.110107,2446.110107,187104600
25/8/2006,2453.310059,2461.969971,2445.070068,2453.209961,138089100
28/8/2006,2452.969971,2455.179932,2427.050049,2427.050049,113512500
29/8/2006,2447.51001,2456.280029,2446.600098,2455.330078,163620800
30/8/2006,2462.409912,2471.399902,2460.370117,2471.399902,177397500
31/8/2006,2484.860107,2492.27002,2476.169922,2482.389893,232452300
1/9/2006,2489.209961,2491.48999,2480.169922,2491.48999,95987600
4/9/2006,2501.639893,2520.75,2500.149902,2520.449951,141454500
5/9/2006,2525.639893,2527.370117,2512.899902,2519.719971,119337000
6/9/2006,2523.919922,2534.330078,2517.840088,2526.530029,201126300
7/9/2006,2511.860107,2512.909912,2499.959961,2505.389893,122566200
8/9/2006,2506.189941,2514.330078,2499.209961,2510.139893,103780000
11/9/2006,2508,2512.389893,2488.51001,2488.51001,112240300
12/9/2006,2491.699951,2494.459961,2481.570068,2487.199951,144796000
13/9/2006,2508.48999,2512.27002,2501.340088,2508.030029,183882100
14/9/2006,2525.060059,2525.060059,2507.280029,2518.969971,120545600
15/9/2006,2517.310059,2524.719971,2512.959961,2521.909912,114827400
18/9/2006,2536.320068,2552.02002,2532.040039,2552.02002,164899300
19/9/2006,2551.320068,2551.909912,2534.929932,2538.23999,119640800
20/9/2006,2511.620117,2531.419922,2510.77002,2531.419922,174198500
21/9/2006,2537.639893,2539.810059,2529.090088,2538.26001,166957200
22/9/2006,2535.340088,2535.340088,2520.5,2520.5,141808900
25/9/2006,2517.030029,2525.389893,2514.620117,2523.889893,108321400
26/9/2006,2538.840088,2541.120117,2519.780029,2526,125771100
27/9/2006,2541.719971,2557.899902,2541.719971,2557.899902,151454200
28/9/2006,2564.889893,2568.75,2554.669922,2567.969971,146203100
29/9/2006,2576.26001,2576.26001,2550.389893,2568.860107,197332000
2/10/2006,2571.449951,2600.060059,2569.800049,2600.060059,138736500
3/10/2006,2593.590088,2598.98999,2579.199951,2593.27002,220924900
4/10/2006,2596.879883,2603.639893,2589.73999,2602.919922,145374200
5/10/2006,2613.330078,2641.47998,2612.320068,2641.47998,208230900
6/10/2006,2640.919922,2654.52002,2639.469971,2649.300049,200028300
9/10/2006,2643.439941,2648.47998,2609.73999,2621.51001,120175900
10/10/2006,2636.939941,2647.659912,2630.810059,2647.659912,144510500
11/10/2006,2642.689941,2645.27002,2635.02002,2641.610107,195818600
12/10/2006,2644.090088,2656.649902,2640.639893,2640.639893,283404100
13/10/2006,2671.530029,2683.23999,2666.360107,2666.679932,197390200
16/10/2006,2681.350098,2685.51001,2667.98999,2669.550049,165051500
17/10/2006,2669.800049,2669.800049,2633.570068,2637.699951,159158700
18/10/2006,2633.669922,2642.419922,2618.340088,2642.419922,182777500
19/10/2006,2647.52002,2667.580078,2647.52002,2667.580078,164332900
20/10/2006,2681.669922,2686.889893,2672.610107,2686.429932,193026500
23/10/2006,2688.870117,2701.699951,2686.26001,2691.610107,139568300
25/10/2006,2705.22998,2718.73999,2701.219971,2714.659912,222212000
26/10/2006,2724.800049,2741.689941,2719.129883,2741.689941,191320700
27/10/2006,2742.820068,2754.330078,2727.620117,2729.97998,237791000
30/10/2006,2708.469971,2708.469971,2683.590088,2691.600098,147443600
31/10/2006,2696.97998,2701.75,2683.399902,2701.75,184138400
1/11/2006,2707.419922,2737.780029,2705.570068,2737.780029,198489700
2/11/2006,2723.790039,2730.97998,2711.929932,2730.97998,160794600
3/11/2006,2730.01001,2735.73999,2715.459961,2722.310059,155545500
6/11/2006,2714.320068,2729.129883,2698.080078,2729.129883,146779200
7/11/2006,2754.48999,2764.909912,2744.110107,2749.219971,214193000
8/11/2006,2755.540039,2762.070068,2734.959961,2735.300049,265586000
9/11/2006,2741.139893,2752.199951,2739.449951,2745.590088,156966600
10/11/2006,2740.76001,2755.800049,2738.639893,2745.310059,171730000
13/11/2006,2746.52002,2752.560059,2740.409912,2747.23999,116327100
14/11/2006,2759.439941,2768.439941,2755.040039,2759.879883,120617400
15/11/2006,2780.280029,2786.600098,2757.77002,2777.620117,171190300
16/11/2006,2785.25,2799.560059,2782.439941,2798.449951,290080300
17/11/2006,2812.379883,2817.280029,2798.370117,2813.179932,271788300
20/11/2006,2801.129883,2802.199951,2771.409912,2771.409912,222416800
21/11/2006,2785.330078,2806.98999,2783.629883,2802.879883,183590800
22/11/2006,2802.51001,2830.02002,2801.26001,2830.02002,252361000
23/11/2006,2838.530029,2846.75,2835.790039,2838.47998,144686100
24/11/2006,2826.820068,2830.649902,2814.810059,2814.810059,179469900
27/11/2006,2820.149902,2842.830078,2820.149902,2840.939941,206082900
28/11/2006,2812.350098,2818.719971,2787.139893,2787.810059,191170100
29/11/2006,2804.110107,2826.360107,2804.110107,2826.360107,201649100
30/11/2006,2842.530029,2860.209961,2836.469971,2838.530029,295132700
1/12/2006,2843.639893,2846.949951,2826.310059,2836.040039,166327300
4/12/2006,2839.73999,2850.719971,2827.419922,2850.719971,124200100
5/12/2006,2869.449951,2901.98999,2863.97998,2901.98999,240046900
6/12/2006,2899.860107,2899.860107,2884.959961,2895.02002,194277200
7/12/2006,2897.919922,2909.370117,2887.52002,2901.800049,208337700
8/12/2006,2897.060059,2914.719971,2865.139893,2865.139893,214382700
11/12/2006,2875.080078,2908.459961,2875.080078,2887.22998,207558300
12/12/2006,2903.48999,2910.52002,2885.290039,2893.810059,154284700
13/12/2006,2881.379883,2889.939941,2857.76001,2884.149902,198710600
14/12/2006,2894.550049,2916.280029,2890.5,2916.280029,152409800
15/12/2006,2936.97998,2947.780029,2918.120117,2931.290039,180245800
18/12/2006,2942.360107,2967.72998,2936.409912,2963.439941,155193400
19/12/2006,2945.01001,2945.689941,2897.300049,2897.300049,195749200
20/12/2006,2924.310059,2939.139893,2919.439941,2920.830078,155523800
21/12/2006,2929.02002,2933.919922,2919.179932,2920.840088,135704200
22/12/2006,2926.040039,2944.23999,2924.300049,2942.389893,87039200
26/12/2006,2938.449951,2943.429932,2934.800049,2942.530029,43737200
27/12/2006,2953,2961.25,2952.370117,2961.25,63794400
28/12/2006,2977.280029,2981.830078,2959.469971,2963.48999,108233200
29/12/2006,2977.919922,2991.350098,2968.840088,2985.830078,114588800
3/1/2007,3015.73999,3037.73999,3010.219971,3037.73999,192739200
4/1/2007,3035.080078,3045.179932,3008.22998,3023.800049,198216700
5/1/2007,3031.090088,3038.27002,3000.5,3029.040039,233321400
8/1/2007,3007.409912,3008.27002,2992.330078,3000,171033600
9/1/2007,3010.820068,3019.899902,3002.139893,3008.350098,178598400
10/1/2007,2988.26001,2993.870117,2961.149902,2961.149902,208980700
11/1/2007,2981.300049,2997.100098,2948.97998,2969.689941,200512900
12/1/2007,2995.350098,3009.090088,2993.419922,3009.090088,208144700
15/1/2007,3026.850098,3035.580078,3009.689941,3035.580078,156566500
16/1/2007,3038.51001,3051.75,3034.709961,3038.209961,139965300
17/1/2007,3032.550049,3053.969971,3029.060059,3037.659912,196482000
18/1/2007,3045.27002,3064.030029,3045.26001,3061.649902,184282200
19/1/2007,3061.709961,3081.909912,3051.459961,3072.879883,215440800
22/1/2007,3096.590088,3145.840088,3096.300049,3145.199951,233014600
23/1/2007,3136.139893,3142.72998,3124.26001,3132.899902,173024000
24/1/2007,3152.610107,3164.379883,3140.540039,3150.23999,278746100
25/1/2007,3169.800049,3173.97998,3104.560059,3108.629883,249726300
26/1/2007,3069.75,3096.110107,3057.389893,3087.73999,265734700
29/1/2007,3101.889893,3130.679932,3095.100098,3128.909912,184813300
30/1/2007,3143.570068,3145.399902,3118.379883,3130.26001,188174400
31/1/2007,3137.620117,3144.310059,3117.02002,3125.560059,308716400
1/2/2007,3151.27002,3174.72998,3151.27002,3168.100098,185700800
2/2/2007,3193.909912,3234.610107,3192.169922,3217.679932,304247100
5/2/2007,3217.22998,3245.600098,3217.22998,3223.320068,336499400
6/2/2007,3229.22998,3233.76001,3200.199951,3223.25,218370400
7/2/2007,3228.050049,3248.02002,3220.47998,3236.600098,204466700
8/2/2007,3247.320068,3247.419922,3206.300049,3217.76001,250350400
9/2/2007,3234.540039,3236.830078,3209.080078,3220.889893,363651900
12/2/2007,3203,3205.459961,3156.679932,3170.459961,274230600
13/2/2007,3178.669922,3186.929932,3149.159912,3149.159912,241900100
14/2/2007,3188.080078,3193.360107,3175.360107,3182.209961,291565600
15/2/2007,3222.97998,3252.48999,3214.659912,3252.48999,336798200
16/2/2007,3265.090088,3265.320068,3220.899902,3236.929932,217555700
21/2/2007,3249.550049,3293.610107,3248.080078,3293.610107,318348600
22/2/2007,3298.909912,3306.350098,3286.01001,3288.850098,303956100
23/2/2007,3287.459961,3310.439941,3284.949951,3310.439941,430496500
26/2/2007,3307.879883,3316.219971,3300.02002,3307.919922,360700400
27/2/2007,3304.300049,3307.280029,3216.120117,3232.02002,370429500
28/2/2007,3076.51001,3137.850098,3039.600098,3104.149902,623412600
1/3/2007,3133.879883,3154.689941,3054.889893,3092.580078,610668100
2/3/2007,3062.290039,3105.159912,3058.169922,3078.73999,549643000
5/3/2007,3017.850098,3022.360107,2931.629883,2982.290039,654460200
6/3/2007,2997.610107,3040.01001,2996.02002,3036.52002,548330100
7/3/2007,3096.080078,3102.459961,3049.540039,3059.149902,439732100
8/3/2007,3066.149902,3122.48999,3061.629883,3122.48999,290367000
9/3/2007,3144.550049,3154.110107,3127.48999,3143.709961,307926600
12/3/2007,3170.360107,3189.51001,3159.100098,3182.679932,300883100
13/3/2007,3191.439941,3191.439941,3143.320068,3158.899902,279122800
14/3/2007,3081.840088,3088,3048.909912,3053.209961,367381500
15/3/2007,3093.879883,3106.97998,3082.870117,3094.600098,203149800
16/3/2007,3083.110107,3089.870117,3061.110107,3068.75,253829500
19/3/2007,3070.110107,3118.48999,3068.97998,3113.389893,196338300
20/3/2007,3151.300049,3156.969971,3116.669922,3116.879883,234049500
21/3/2007,3126.459961,3157.149902,3126.350098,3155.689941,198406700
22/3/2007,3212.310059,3227.219971,3205.639893,3219.51001,345658500
23/3/2007,3222.169922,3224.560059,3200.790039,3205.820068,242533600
26/3/2007,3217.679932,3222.090088,3191.580078,3204.550049,200088000
27/3/2007,3201.73999,3239.780029,3197.209961,3234.110107,280279900
28/3/2007,3224.550049,3224.899902,3189.189941,3201.75,295164800
29/3/2007,3176.149902,3228.879883,3167.530029,3228.879883,240421600
30/3/2007,3229.449951,3250.860107,3220.050049,3231.23999,308522300
2/4/2007,3240.070068,3262.629883,3231.120117,3246.310059,212339300
3/4/2007,3265.830078,3299.209961,3262.370117,3288.360107,254453700
4/4/2007,3323.050049,3337.219971,3310.370117,3332.919922,544804900
5/4/2007,3332.389893,3346.840088,3320.060059,3345.860107,268443600
9/4/2007,3373.850098,3400.620117,3373.75,3400,226046000
10/4/2007,3404.040039,3422.620117,3379.77002,3422.620117,223482300
11/4/2007,3443.27002,3452.840088,3402.310059,3420.620117,287631500
12/4/2007,3392.22998,3410.530029,3369.439941,3372.689941,292444800
13/4/2007,3394.949951,3397.060059,3351.320068,3373.590088,278965800
16/4/2007,3395.639893,3414.639893,3391.100098,3414.149902,420958900
17/4/2007,3438.840088,3448.689941,3405.580078,3415.320068,463609100
18/4/2007,3428.840088,3438.709961,3396.699951,3400.409912,338403500
19/4/2007,3378.080078,3384.149902,3291.280029,3291.280029,360577000
20/4/2007,3342.959961,3360.669922,3338.51001,3360.669922,217734900
23/4/2007,3404.040039,3414.169922,3378.709961,3388.47998,258738300
24/4/2007,3372.600098,3393.48999,3352.949951,3374.52002,200001300
25/4/2007,3381.870117,3387.810059,3362.679932,3362.679932,269116800
26/4/2007,3401.669922,3416.22998,3394.219971,3406.889893,315519200
27/4/2007,3402.72998,3404.929932,3372.51001,3398.600098,337175100
30/4/2007,3389.27002,3393.050049,3352.129883,3361.290039,298259800
2/5/2007,3395.570068,3417.810059,3381.290039,3417.810059,314137500
3/5/2007,3444.659912,3475.540039,3436.909912,3450.639893,396019700
4/5/2007,3477.899902,3500.199951,3466.27002,3485.76001,250909200
7/5/2007,3510.909912,3523.409912,3477.590088,3477.590088,257742800
8/5/2007,3486.439941,3489.169922,3431.159912,3439.209961,253922200
9/5/2007,3436.209961,3458.639893,3409.320068,3452.719971,244062300
10/5/2007,3468.850098,3478.090088,3448.689941,3469.26001,360826400
11/5/2007,3417.360107,3466.870117,3417.030029,3446.919922,252473000
14/5/2007,3490.199951,3508.840088,3485.139893,3501.100098,293882900
15/5/2007,3487.879883,3497.810059,3456.449951,3475.080078,281309800
16/5/2007,3470.949951,3501.169922,3463.320068,3501.169922,278097900
17/5/2007,3523.139893,3531.850098,3498.350098,3525.51001,299055100
18/5/2007,3512.76001,3516.719971,3489.850098,3512.399902,323069300
21/5/2007,3536.090088,3536.090088,3507.409912,3514.48999,225696600
22/5/2007,3520.600098,3554.340088,3520.600098,3539.820068,303084700
23/5/2007,3542.070068,3559.01001,3538.040039,3559.01001,390422500
24/5/2007,3543.889893,3546.590088,3510.189941,3530.26001,393145000
25/5/2007,3483.540039,3499.159912,3414.969971,3486.629883,265155200
28/5/2007,3503.300049,3513.370117,3493.689941,3513.370117,205935800
29/5/2007,3513.330078,3527.080078,3506.709961,3527.080078,264015100
30/5/2007,3533.449951,3533.449951,3475.459961,3511.129883,360118500
1/6/2007,3547.639893,3570.100098,3543.600098,3548.320068,397369200
4/6/2007,3571.889893,3586.969971,3570.189941,3579.350098,346091400
5/6/2007,3586.51001,3596.27002,3566.27002,3572.899902,303108200
6/6/2007,3577.040039,3585.5,3559.179932,3563.75,367110100
7/6/2007,3532.370117,3566.530029,3527.780029,3546.330078,303272100
8/6/2007,3485.939941,3511.02002,3480.620117,3491.590088,401007400
11/6/2007,3530.379883,3552.419922,3526.530029,3545.459961,255928900
12/6/2007,3554.159912,3576.040039,3552.570068,3561.540039,228133600
13/6/2007,3530.120117,3567.110107,3525.76001,3551.219971,237625200
14/6/2007,3589.060059,3594.560059,3573.429932,3573.429932,237205600
15/6/2007,3601.050049,3603.439941,3576.610107,3581.159912,265861500
18/6/2007,3616.800049,3629.449951,3614.320068,3623.790039,252049400
19/6/2007,3625.47998,3633.02002,3618.639893,3629.550049,247837100
20/6/2007,3642.300049,3652.02002,3623.969971,3628.669922,533761700
21/6/2007,3620,3640.77002,3620,3639.48999,364464500
22/6/2007,3631.919922,3631.919922,3599.459961,3615.379883,477341500
25/6/2007,3603.129883,3610.75,3578.419922,3580.330078,205451000
26/6/2007,3573.22998,3575.27002,3525.100098,3525.100098,253087100
27/6/2007,3513.5,3537.379883,3485.02002,3505.5,616554600
28/6/2007,3527.189941,3538.22998,3512.800049,3538.22998,434868200
29/6/2007,3573.179932,3574.649902,3537.639893,3548.199951,497889300
2/7/2007,3553.47998,3563.060059,3536.23999,3550.340088,189000500
3/7/2007,3565.689941,3574.580078,3557.360107,3569.429932,306049600
4/7/2007,3580.409912,3583.610107,3554,3554.850098,284935200
5/7/2007,3566.47998,3573.429932,3551.679932,3551.679932,376731700
6/7/2007,3545.27002,3567.02002,3539.77002,3561.959961,281961700
9/7/2007,3583.48999,3629.439941,3583.389893,3626.719971,269115900
10/7/2007,3647.050049,3653.27002,3620.320068,3620.320068,450946400
11/7/2007,3603.669922,3622.840088,3589.800049,3594.939941,230011500
12/7/2007,3627.090088,3646.51001,3615.090088,3624.560059,317275400
13/7/2007,3683.719971,3685.01001,3654.610107,3654.610107,267437300
16/7/2007,3679.969971,3688.580078,3649.51001,3653.22998,210178400
17/7/2007,3663.73999,3669.22998,3647.929932,3651.050049,201402700
18/7/2007,3651.72998,3652.790039,3578.459961,3583.969971,405192100
19/7/2007,3586.060059,3605.409912,3581.969971,3604.620117,264090600
20/7/2007,3616.949951,3653.120117,3616.949951,3651.379883,308732500
23/7/2007,3627.969971,3648.879883,3609.550049,3635.350098,294381600
24/7/2007,3657.370117,3669.23999,3651.060059,3665.129883,291173700
25/7/2007,3623.030029,3648.939941,3615.350098,3633.540039,273543500
26/7/2007,3644.570068,3647.449951,3575.919922,3579.72998,303873400
27/7/2007,3474.439941,3503.76001,3444.050049,3492.699951,487559500
30/7/2007,3467.360107,3530.449951,3461.399902,3526.290039,274004800
31/7/2007,3577.530029,3577.530029,3533.52002,3547.659912,382461900
1/8/2007,3516.030029,3525.290039,3402.209961,3431.709961,421797300
2/8/2007,3473.330078,3484.659912,3399.560059,3435.459961,298130800
3/8/2007,3468.060059,3474.310059,3422.899902,3436.040039,286547700
6/8/2007,3339.379883,3352.159912,3295.429932,3308.98999,301184200
7/8/2007,3351.22998,3367.350098,3300.810059,3302.01001,253642100
8/8/2007,3331.469971,3416.439941,3331.469971,3413.169922,253977000
10/8/2007,3307.669922,3359.179932,3284.73999,3359.179932,385848600
13/8/2007,3375.02002,3385.080078,3318.040039,3380.610107,234251900
14/8/2007,3384.320068,3389.800049,3353.620117,3386.590088,267210100
15/8/2007,3322.27002,3324.590088,3255.570068,3273.25,390221500
16/8/2007,3215.689941,3215.689941,3104.469971,3152.159912,532926100
17/8/2007,3106.679932,3179.030029,2962.01001,3130.709961,611445400
20/8/2007,3249.370117,3322.379883,3239.469971,3322.379883,471795100
21/8/2007,3320.719971,3365.310059,3228.659912,3228.659912,327365500
22/8/2007,3258.72998,3322.76001,3256.159912,3321.5,384990200
23/8/2007,3407.320068,3441.790039,3366.149902,3370.909912,450994100
24/8/2007,3367.449951,3370.23999,3318.060059,3369.449951,309668300
27/8/2007,3426.189941,3426.189941,3388.439941,3388.439941,238726800
28/8/2007,3371.48999,3385.439941,3339.899902,3343,220668600
29/8/2007,3262.370117,3334.659912,3249.959961,3334.659912,288334400
30/8/2007,3382.75,3385.590088,3321.149902,3321.149902,324417600
31/8/2007,3384.840088,3399.350098,3356.439941,3392.909912,392483100
3/9/2007,3390.840088,3398.830078,3371.610107,3386.219971,192867500
4/9/2007,3394.939941,3402.610107,3370.169922,3376.060059,183053800
5/9/2007,3436.5,3445.080078,3413.389893,3445.080078,282324900
6/9/2007,3374.01001,3470.149902,3368.600098,3466.060059,252759200
7/9/2007,3465.189941,3505.580078,3465.189941,3488.969971,271526400
10/9/2007,3406.899902,3452.52002,3390.860107,3441.870117,217149700
11/9/2007,3447.090088,3498.350098,3442.719971,3494.570068,290898900
12/9/2007,3531.120117,3531.139893,3498.47998,3506.090088,247653600
13/9/2007,3529.370117,3530.719971,3489.139893,3504.399902,229000600
14/9/2007,3539.030029,3561.860107,3533,3536.399902,241041100
17/9/2007,3535.899902,3538.560059,3473.280029,3476.310059,173718100
18/9/2007,3452.090088,3480.699951,3437.919922,3477.75,239275100
19/9/2007,3597.070068,3601.649902,3558.199951,3594.360107,381118000
20/9/2007,3607.27002,3607.27002,3552.459961,3552.459961,270350700
21/9/2007,3543.550049,3559.219971,3527.27002,3542.219971,230003400
24/9/2007,3559.340088,3639.02002,3551.870117,3639.02002,454600900
25/9/2007,3616.620117,3653.73999,3613.199951,3624.820068,337984400
26/9/2007,3634.23999,3662.949951,3622.149902,3650.090088,215176500
27/9/2007,3689.820068,3723.320068,3680.290039,3714.77002,514180400
28/9/2007,3714.610107,3726.530029,3679.590088,3706.22998,393128700
1/10/2007,3734.939941,3774.790039,3734.939941,3755.219971,329960500
2/10/2007,3826.409912,3829.52002,3788.25,3793.830078,355235400
3/10/2007,3796.610107,3851.879883,3744.360107,3754.620117,334159100
4/10/2007,3753.709961,3783.810059,3742.439941,3783.810059,232290300
5/10/2007,3793.879883,3827.719971,3775.100098,3822.620117,217995900
8/10/2007,3860.600098,3883.340088,3817.340088,3820.310059,279660800
9/10/2007,3854.530029,3865.75,3812.870117,3865.75,223102700
10/10/2007,3899.290039,3906.159912,3814.449951,3814.449951,264813300
11/10/2007,3821.600098,3897.100098,3821.219971,3875.77002,277223600
12/10/2007,3852.560059,3864.02002,3828.449951,3857.25,197455000
15/10/2007,3886.929932,3889.679932,3852.689941,3862.02002,193322000
16/10/2007,3826.810059,3856.360107,3788.879883,3810.719971,276034300
17/10/2007,3793.600098,3839.72998,3735.389893,3839.72998,304074000
18/10/2007,3856.030029,3865.840088,3802.030029,3809.689941,213654200
19/10/2007,3779.040039,3790.550049,3714.879883,3747.97998,216766400
22/10/2007,3654.860107,3677.389893,3632.97998,3642.639893,236711300
23/10/2007,3670.209961,3695.300049,3646.209961,3695.300049,331948700
24/10/2007,3719.969971,3735.110107,3649.120117,3649.120117,330331800
25/10/2007,3691.02002,3707.560059,3654.139893,3707.139893,269194000
26/10/2007,3747.100098,3782.040039,3730.310059,3771.550049,318388000
29/10/2007,3786.040039,3829.909912,3784,3819.780029,279499300
